61f593f8882a024a1000000f_023	Is there an association between pyostomatitis vegetans and Crohn's disease?	INTRODUCTION: Pyostomatitis vegetan (PV) is often associated with chronic inflammatory bowel disease (IBD).OBSERVATION: Tw	yes
5a787544faa1ab7d2e00000b_001	Is Kummell’s disease an avascular necrosis of the vertebral body?	 Kummell's disease is an avascular necrosis of the vertebral body, secondary to a vertebral compression fracture. This entity is characterised by the gradual development in time of a vertebral body collapse following a trivial spinal trauma, involving a worsening back pain associated with a progressive kyphosis.	yes
5a787544faa1ab7d2e00000b_002	Is Kummell’s disease an avascular necrosis of the vertebral body?	Kummell's disease is a rare spinal disorder characterized as avascular necrosis of a vertebral body occurring in a delayed fashion after minor trauma.	yes
5a787544faa1ab7d2e00000b_003	Is Kummell’s disease an avascular necrosis of the vertebral body?	Kummell's disease is a spinal disorder characterized by delayed post-traumatic collapse of a vertebral body with avascular necrosis.	yes
5a787544faa1ab7d2e00000b_004	Is Kummell’s disease an avascular necrosis of the vertebral body?	Kummell disease, or avascular necrosis of a vertebral body, presents as vertebral osteonecrosis typically affecting a thoracic vertebra with compression deformity, intravertebral vacuum cleft, and exaggerated kyphosis weeks to months after a minor traumatic injury.	yes
5a787544faa1ab7d2e00000b_005	Is Kummell’s disease an avascular necrosis of the vertebral body?	INTRODUCTION Kummell's disease is an avascular necrosis of the vertebral body, secondary to a vertebral compression fracture.	yes
5a787544faa1ab7d2e00000b_006	Is Kummell’s disease an avascular necrosis of the vertebral body?	Kummel disease is the eponym for avascular necrosis of the vertebral body after a vertebral compression fracture.	yes
5a787544faa1ab7d2e00000b_007	Is Kummell’s disease an avascular necrosis of the vertebral body?	kummell s disease delayed post traumatic osteonecrosis of the vertebral body	yes
5a787544faa1ab7d2e00000b_008	Is Kummell’s disease an avascular necrosis of the vertebral body?	Kummell's disease, caused by osteonecrosis of the vertebral body, is a cause of vertebral collapse.	yes
5a787544faa1ab7d2e00000b_009	Is Kummell’s disease an avascular necrosis of the vertebral body?	Kummell's disease is a post-traumatic vertebral body collapse	yes
5a787544faa1ab7d2e00000b_010	Is Kummell’s disease an avascular necrosis of the vertebral body?	Kummell's disease is a rare, delayed posttraumatic collapse of a vertebral body that can occur several months or even years after an osteoporotic compression fracture. 	yes
5a787544faa1ab7d2e00000b_011	Is Kummell’s disease an avascular necrosis of the vertebral body?	Avascular necrosis of a vertebral body, a relatively uncommon entity, is caused by malignancy, infection, radiation, systemic steroid treatment, trauma, and the like.1 Vertebral osteonecrosis induced by trauma is called Kvmell's disease	yes
622dc4b63a8413c6530000a4_001	Is paxillin affected by RANKL?	Western blotting assays presented upregulated expressions of TNF receptor-activating factor 6 (TRAF6) and integrin β3 induced by gingipains and RANKL compared to RANKL alone. Enhanced integrin-related signaling was also demonstrated by elevated phosphorylations of FAK and paxillin compared to control. Moreover, the pit resorption assays showed that gingipains augmented bone resorptive function of osteoclasts induced by RANKL. 	yes
622dc4b63a8413c6530000a4_002	Is paxillin affected by RANKL?	paxillin levels induced by RANKL in murine bone marrow cells.	yes
622dc4b63a8413c6530000a4_003	Is paxillin affected by RANKL?	RANKL promotes paxillin serine and tyrosine phosphorylation,	yes
5a43a214966455904c000009_001	Is DNA methylation correlated with nucleosome occupancy?	Here I show that CpG islands were associated not only with methylation-free promoters but also with nucleosome-free promoters.	yes
5a43a214966455904c000009_002	Is DNA methylation correlated with nucleosome occupancy?	Nucleosome-free regions were observed only in promoters containing a CpG island	yes
5a43a214966455904c000009_003	Is DNA methylation correlated with nucleosome occupancy?	In contrast to the methylation-and nucleosome-free states of CpG-island promoters, exons were densely methylated at CpGs and packaged into nucleosomes.	yes
5a43a214966455904c000009_004	Is DNA methylation correlated with nucleosome occupancy?	I also found that nucleosomes, DNA methylation, and H3K36me3 marked the exons of transcripts with low, medium, and high gene expression levels, respectively.	yes
5a43a214966455904c000009_005	Is DNA methylation correlated with nucleosome occupancy?	Human promoters containing a CpG island tend to remain nucleosome-free as well as methylation-free.	yes
5a43a214966455904c000009_006	Is DNA methylation correlated with nucleosome occupancy?	In contrast, exons demonstrate a high degree of methylation and nucleosome occupancy.	yes
5a43a214966455904c000009_007	Is DNA methylation correlated with nucleosome occupancy?	Exonic DNA methylation seems to function together with exonic nucleosomes and H3K36me3 for the proper splicing of transcripts with different expression levels.	yes
5a43a214966455904c000009_008	Is DNA methylation correlated with nucleosome occupancy?	Supporting such an association, recent reports have identified distinct histone methylation patterns, elevated nucleosome occupancy and enriched DNA methylation at exons relative to introns.	yes
5a43a214966455904c000009_009	Is DNA methylation correlated with nucleosome occupancy?	DNA methylation directly silences genes with non-CpG island promoters and establishes a nucleosome occupied promoter.	yes
5a43a214966455904c000009_010	Is DNA methylation correlated with nucleosome occupancy?	Using a novel bioinformatics pipeline, we show a striking anti-correlation between nucleosome occupancy and DNA methylation at CTCF regions that is not present at promoters. 	yes
5a43a214966455904c000009_011	Is DNA methylation correlated with nucleosome occupancy?	Three positions at the splice sites show high CpG abundance and accompany elevated nucleosome occupancy in a leveled GC architecture.	yes
5a43a214966455904c000009_012	Is DNA methylation correlated with nucleosome occupancy?	The first group has higher nucleosome occupancy on exons than introns, whereas the second group exhibits weak nucleosome marking of exons, suggesting another type of epigenetic marker distinguishes exons from introns when GC content is similar.	yes
5a43a214966455904c000009_013	Is DNA methylation correlated with nucleosome occupancy?	 DNA methylation can determine nucleosome positioning. 	yes
5a43a214966455904c000009_014	Is DNA methylation correlated with nucleosome occupancy?	DNA methylation determines nucleosome occupancy in the 5'-CpG islands of tumor suppressor genes.	yes
5a43a214966455904c000009_015	Is DNA methylation correlated with nucleosome occupancy?	he induction of DNA hypomethylation events by genetic (DNMT1/DNMT3B deficient cells) or drug (a DNA demethylating agent) approaches is associated with the eviction of nucleosomes from previously hypermethylated CpG islands of tumor suppressor genes.	yes
5a43a214966455904c000009_016	Is DNA methylation correlated with nucleosome occupancy?	Using this global approach, we observe the dependency of nucleosome occupancy upon the DNA methylation status. Thus, our results suggest that there is a close association between hypermethylated CpG islands and the presence of nucleosomes, such that each of these epigenetic mechanisms can determine the recruitment of the other.	yes
5a43a214966455904c000009_017	Is DNA methylation correlated with nucleosome occupancy?	Although global DNA demethylation has been observed after treatment, it is unclear to what extent demethylation induces changes in nucleosome occupancy, a key determinant of gene expression.	yes
5a43a214966455904c000009_018	Is DNA methylation correlated with nucleosome occupancy?	Our results indicate that only a minority of demethylated promoters are associated with nucleosome remodeling, and these could potentially be the epigenetic drivers causing the loss of tumorigenicity.	yes
5a43a214966455904c000009_019	Is DNA methylation correlated with nucleosome occupancy?	with repressed genes often being associated with local DNA hypermethylation and gain of nucleosomes at their promoters.	yes
5a43a214966455904c000009_020	Is DNA methylation correlated with nucleosome occupancy?	"Transcription, histone modifications, and DNA methylation alter this ""ground state"" by having distinct effects on both nucleosome positioning and occupancy. "	yes
5a43a214966455904c000009_021	Is DNA methylation correlated with nucleosome occupancy?	In order to systematically evaluate potential diversities among CGIs and ultimately to illuminate the link between diversity of CGIs and their epigenetic variation, we analyzed the nucleotide-resolution DNA methylation maps (methylomes) of multiple cellular origins.	yes
5a43a214966455904c000009_022	Is DNA methylation correlated with nucleosome occupancy?	The mostly unmethylated CpG islands have reduced nucleosome occupancy and are enriched in cell type-independent binding sites for CTCF.	yes
5a43a214966455904c000009_023	Is DNA methylation correlated with nucleosome occupancy?	In contrast, outside of CpG islands most CpGs are methylated, and the average methylation density oscillates so that it is highest in the linker region between nucleosomes.	yes
5a43a214966455904c000009_024	Is DNA methylation correlated with nucleosome occupancy?	Aberrant acquisition of nucleosomes at enhancer-associated NDRs is associated with hypermethylation and epigenetic silencing marks, and conversely, loss of nucleosomes with demethylation and epigenetic activation.	yes
5a43a214966455904c000009_025	Is DNA methylation correlated with nucleosome occupancy?	Prominent exceptions to the correlations between methylated CpG density and nucleosome occupancy include CpG islands marked by H3K27me3 and CpG-poor heterochromatin marked by H3K9me3, and these modifications, along with DNA methylation, distinguish the major silencing mechanisms of the human epigenome.	yes
5a43a214966455904c000009_026	Is DNA methylation correlated with nucleosome occupancy?	Throughout the genome, nucleosome occupancy was correlated with certain histone methylation or acetylation modifications.	yes
5a43a214966455904c000009_027	Is DNA methylation correlated with nucleosome occupancy?	We further show that the extent of nucleosome depletion at promoters is directly correlated to expression level and can accommodate multiple nucleosomes and provide genome-wide evidence that expressed non-CpG island promoters are nucleosome-depleted.	yes
53329c84d6d3ac6a34000040_001	Is indicated the use of antioxidant supplements in patients at risk for coronary artery disease?	We and others have published observational epidemiologic studies in support of vitamins in the primary prevention of CVD, but the results from intervention studies are mixed.	no
53329c84d6d3ac6a34000040_002	Is indicated the use of antioxidant supplements in patients at risk for coronary artery disease?	For vitamin E, observational data suggest benefit at doses of 100 to 400 IU/d. Results from recent large-scale trials are mixed, with some showing modest benefit but others suggesting no benefit, especially for secondary prevention. Results for B vitamins are also mixed and further complicated by the recent folate fortification of the flour supply. If greater B vitamin intake does reduce CVD, the benefits are likely to be greatest for primary prevention and in populations with intake below dietary reference standards. 	no
